1.796570, -1.292960, -0.793698, 4.500000, -0.317994, 0.000000
1.800318, -1.295826, -0.794032, 4.500000, -0.300376, 0.000000
1.804534, -1.299056, -0.794386, 4.500000, -0.281380, 0.000000
1.809046, -1.302517, -0.794742, 4.500000, -0.260630, 0.000000
1.811285, -1.304237, -0.794905, 4.500000, -0.250857, 0.000000
1.814562, -1.306757, -0.795136, 4.500000, -0.236931, 0.000000
1.818108, -1.309488, -0.795372, 4.500000, -0.222450, 0.000000
1.821668, -1.312233, -0.795594, 4.500000, -0.207618, 0.000000
1.825257, -1.315003, -0.795803, 4.500000, -0.193319, 0.000000
1.828836, -1.317770, -0.795997, 4.500000, -0.178748, 0.000000
1.833805, -1.321615, -0.796247, 4.500000, -0.158106, 0.000000
1.835761, -1.323132, -0.796334, 4.500000, -0.149753, 0.000000
1.839507, -1.326039, -0.796492, 4.500000, -0.133585, 0.000000
1.843340, -1.329017, -0.796636, 4.500000, -0.116716, 0.000000
1.848611, -1.333117, -0.796809, 4.500000, -0.093065, 0.000000
1.850463, -1.334560, -0.796857, 4.500000, -0.084535, 0.000000
1.853750, -1.337123, -0.796936, 4.500000, -0.069265, 0.000000
1.857718, -1.340220, -0.797013, 4.500000, -0.051038, 0.000000
1.861160, -1.342910, -0.797063, 4.500000, -0.034923, 0.000000
1.864709, -1.345687, -0.797098, 4.500000, -0.018044, 0.000000
1.867947, -1.348222, -0.797114, 4.500000, -0.002399, 0.000000
1.871377, -1.350911, -0.797117, 4.500000, 0.014411, 0.000000
1.874919, -1.353691, -0.797102, 4.500000, 0.032027, 0.000000
1.878604, -1.356585, -0.797069, 4.500000, 0.050622, 0.000000
1.881998, -1.359254, -0.797020, 4.500000, 0.068010, 0.000000
1.885534, -1.362037, -0.796952, 4.500000, 0.086366, 0.000000
1.889083, -1.364832, -0.796866, 4.500000, 0.104093, 0.000000
1.892715, -1.367695, -0.796759, 4.500000, 0.121535, 0.000000
1.896272, -1.370503, -0.796636, 4.500000, 0.137921, 0.000000
1.899766, -1.373263, -0.796500, 4.500000, 0.153348, 0.000000
1.905894, -1.378108, -0.796233, 4.500000, 0.179271, 0.000000
1.908557, -1.380217, -0.796098, 4.500000, 0.190916, 0.000000
1.910828, -1.382017, -0.795975, 4.500000, 0.200982, 0.000000
1.913827, -1.384395, -0.795804, 4.500000, 0.214425, 0.000000
1.917357, -1.387197, -0.795589, 4.500000, 0.230488, 0.000000
1.922310, -1.391131, -0.795266, 4.500000, 0.253406, 0.000000
1.925265, -1.393482, -0.795053, 4.500000, 0.266295, 0.000000
1.927883, -1.395565, -0.794855, 4.500000, 0.277884, 0.000000
1.931401, -1.398367, -0.794577, 4.500000, 0.292969, 0.000000
1.934928, -1.401177, -0.794284, 4.500000, 0.308373, 0.000000
1.938423, -1.403965, -0.793977, 4.500000, 0.322982, 0.000000
1.941964, -1.406792, -0.793652, 4.500000, 0.338074, 0.000000
1.945570, -1.409673, -0.793305, 4.500000, 0.353733, 0.000000
1.948992, -1.412409, -0.792961, 4.500000, 0.368870, 0.000000
1.952488, -1.415207, -0.792594, 4.500000, 0.383697, 0.000000
1.956002, -1.418020, -0.792210, 4.500000, 0.397941, 0.000000
1.959567, -1.420876, -0.791806, 4.500000, 0.411736, 0.000000
1.963289, -1.423862, -0.791369, 4.500000, 0.425451, 0.000000
1.966637, -1.426549, -0.790964, 4.500000, 0.437140, 0.000000
1.970093, -1.429325, -0.790533, 4.500000, 0.448619, 0.000000
1.973672, -1.432202, -0.790075, 4.500000, 0.460354, 0.000000
1.977153, -1.435002, -0.789618, 4.500000, 0.471615, 0.000000
1.980692, -1.437851, -0.789142, 4.500000, 0.482914, 0.000000
1.984093, -1.440591, -0.788673, 4.500000, 0.493631, 0.000000
1.987616, -1.443432, -0.788177, 4.500000, 0.504590, 0.000000
1.991106, -1.446248, -0.787674, 4.500000, 0.515304, 0.000000
1.994646, -1.449107, -0.787153, 4.500000, 0.526028, 0.000000
1.998069, -1.451873, -0.786639, 4.500000, 0.536258, 0.000000
2.001576, -1.454709, -0.786101, 4.500000, 0.546603, 0.000000
2.005091, -1.457553, -0.785552, 4.500000, 0.556832, 0.000000
2.008571, -1.460371, -0.784998, 4.500000, 0.566825, 0.000000
2.012091, -1.463223, -0.784427, 4.500000, 0.576795, 0.000000
2.015581, -1.466052, -0.783851, 4.500000, 0.586548, 0.000000
2.019162, -1.468958, -0.783250, 4.500000, 0.595938, 0.000000
2.022661, -1.471799, -0.782653, 4.500000, 0.605468, 0.000000
2.026091, -1.474586, -0.782059, 4.500000, 0.614222, 0.000000
2.037545, -1.483897, -0.780044, 4.500000, 0.641537, 0.000000
2.040883, -1.486616, -0.779430, 4.500000, 0.647657, 0.000000
2.044559, -1.489612, -0.778747, 4.500000, 0.654774, 0.000000
2.048031, -1.492445, -0.778095, 4.500000, 0.661888, 0.000000
2.051526, -1.495298, -0.777432, 4.500000, 0.668474, 0.000000
2.054965, -1.498106, -0.776772, 4.500000, 0.675324, 0.000000
2.058459, -1.500962, -0.776095, 4.500000, 0.681719, 0.000000
2.062091, -1.503931, -0.775385, 4.500000, 0.688756, 0.000000
2.065451, -1.506680, -0.774720, 4.500000, 0.695643, 0.000000
2.068906, -1.509508, -0.774030, 4.500000, 0.703073, 0.000000
2.074520, -1.514106, -0.772896, 4.500000, 0.715728, 0.000000
2.077614, -1.516641, -0.772260, 4.500000, 0.723216, 0.000000
2.081811, -1.520083, -0.771388, 4.500000, 0.732744, 0.000000
2.097259, -1.532755, -0.768134, 4.500000, 0.764695, 0.000000
2.101526, -1.536262, -0.767195, 4.500000, 0.775514, 0.000000
2.104216, -1.538474, -0.766595, 4.500000, 0.781771, 0.000000
2.107677, -1.541320, -0.765817, 4.500000, 0.789370, 0.000000
2.111190, -1.544210, -0.765019, 4.500000, 0.796500, 0.000000
2.114621, -1.547034, -0.764232, 4.500000, 0.803832, 0.000000
2.118105, -1.549902, -0.763426, 4.500000, 0.810703, 0.000000
2.125107, -1.555667, -0.761792, 4.500000, 0.823359, 0.000000
2.126957, -1.557191, -0.761354, 4.500000, 0.826097, 0.000000
2.129465, -1.559258, -0.760757, 4.500000, 0.829595, 0.000000
2.132039, -1.561380, -0.760142, 4.500000, 0.832892, 0.000000
2.135902, -1.564565, -0.759215, 4.500000, 0.837392, 0.000000
2.138935, -1.567067, -0.758484, 4.500000, 0.841315, 0.000000
2.142592, -1.570084, -0.757597, 4.500000, 0.845543, 0.000000
2.146331, -1.573170, -0.756686, 4.500000, 0.850321, 0.000000
2.149381, -1.575688, -0.755939, 4.500000, 0.854594, 0.000000
2.153212, -1.578851, -0.754996, 4.500000, 0.859428, 0.000000
2.156382, -1.581469, -0.754210, 4.500000, 0.862880, 0.000000
2.170441, -1.593084, -0.750713, 4.500000, 0.876205, 0.000000
2.172577, -1.594850, -0.750174, 4.500000, 0.876904, 0.000000
2.175569, -1.597325, -0.749417, 4.500000, 0.878113, 0.000000
2.179026, -1.600185, -0.748542, 4.500000, 0.879881, 0.000000
2.182499, -1.603060, -0.747660, 4.500000, 0.882084, 0.000000
2.185920, -1.605892, -0.746790, 4.500000, 0.884671, 0.000000
2.189406, -1.608777, -0.745900, 4.500000, 0.886788, 0.000000
2.193039, -1.611786, -0.744970, 4.500000, 0.888449, 0.000000
2.196333, -1.614514, -0.744126, 4.500000, 0.890383, 0.000000
2.199824, -1.617406, -0.743229, 4.500000, 0.891939, 0.000000
2.203405, -1.620372, -0.742307, 4.500000, 0.893003, 0.000000
2.206794, -1.623181, -0.741434, 4.500000, 0.893500, 0.000000
2.210231, -1.626029, -0.740548, 4.500000, 0.894432, 0.000000
2.213650, -1.628863, -0.739665, 4.500000, 0.894867, 0.000000
2.217180, -1.631790, -0.738753, 4.500000, 0.895761, 0.000000
2.220606, -1.634631, -0.737867, 4.500000, 0.896123, 0.000000
2.224051, -1.637488, -0.736976, 4.500000, 0.896923, 0.000000
2.227496, -1.640345, -0.736084, 4.500000, 0.897227, 0.000000
2.230984, -1.643239, -0.735180, 4.500000, 0.897980, 0.000000
2.234566, -1.646210, -0.734251, 4.500000, 0.898232, 0.000000
2.237891, -1.648969, -0.733389, 4.500000, 0.897975, 0.000000
2.241401, -1.651881, -0.732479, 4.500000, 0.897228, 0.000000
2.246376, -1.656010, -0.731190, 4.500000, 0.895465, 0.000000
2.252137, -1.660791, -0.729700, 4.500000, 0.892281, 0.000000
2.257970, -1.665633, -0.728197, 4.500000, 0.887740, 0.000000
2.261605, -1.668651, -0.727265, 4.500000, 0.884095, 0.000000
2.264414, -1.670985, -0.726547, 4.500000, 0.880892, 0.000000
2.267116, -1.673229, -0.725860, 4.500000, 0.877529, 0.000000
2.269871, -1.675517, -0.725161, 4.500000, 0.873826, 0.000000
2.273524, -1.678552, -0.724239, 4.500000, 0.868547, 0.000000
2.276517, -1.681039, -0.723488, 4.500000, 0.863824, 0.000000
2.279957, -1.683898, -0.722629, 4.500000, 0.858028, 0.000000
2.286329, -1.689195, -0.721050, 4.500000, 0.846516, 0.000000
2.288056, -1.690631, -0.720627, 4.500000, 0.843010, 0.000000
2.290327, -1.692519, -0.720074, 4.500000, 0.838573, 0.000000
2.293777, -1.695389, -0.719238, 4.500000, 0.832177, 0.000000
2.297321, -1.698338, -0.718385, 4.500000, 0.825180, 0.000000
2.300722, -1.701167, -0.717574, 4.500000, 0.818052, 0.000000
2.304173, -1.704039, -0.716758, 4.500000, 0.810418, 0.000000
2.307669, -1.706949, -0.715938, 4.500000, 0.802278, 0.000000
2.311221, -1.709906, -0.715114, 4.500000, 0.793595, 0.000000
2.324937, -1.721331, -0.712014, 4.500000, 0.761364, 0.000000
2.328447, -1.724256, -0.711241, 4.500000, 0.753190, 0.000000
2.331892, -1.727128, -0.710490, 4.500000, 0.745243, 0.000000
2.335953, -1.730512, -0.709615, 4.500000, 0.735963, 0.000000
2.338774, -1.732865, -0.709014, 4.500000, 0.729584, 0.000000
2.342225, -1.735742, -0.708285, 4.500000, 0.721840, 0.000000
2.345736, -1.738670, -0.707552, 4.500000, 0.714035, 0.000000
2.349128, -1.741499, -0.706851, 4.500000, 0.706566, 0.000000
2.352592, -1.744388, -0.706143, 4.500000, 0.699008, 0.000000
2.356018, -1.747247, -0.705450, 4.500000, 0.691601, 0.000000
2.359455, -1.750113, -0.704762, 4.500000, 0.684706, 0.000000
2.362920, -1.753004, -0.704076, 4.500000, 0.678285, 0.000000
2.370447, -1.759284, -0.702598, 4.500000, 0.665493, 0.000000
2.376774, -1.764564, -0.701386, 4.500000, 0.653636, 0.000000
2.380268, -1.767479, -0.700725, 4.500000, 0.647761, 0.000000
2.383690, -1.770334, -0.700084, 4.500000, 0.642530, 0.000000
2.391459, -1.776817, -0.698639, 4.500000, 0.631806, 0.000000
2.394029, -1.778961, -0.698169, 4.500000, 0.629114, 0.000000
2.397602, -1.781941, -0.697519, 4.500000, 0.625034, 0.000000
2.401032, -1.784802, -0.696898, 4.500000, 0.620667, 0.000000
2.406774, -1.789591, -0.695867, 4.500000, 0.614196, 0.000000
2.408929, -1.791387, -0.695484, 4.500000, 0.611315, 0.000000
2.411419, -1.793463, -0.695044, 4.500000, 0.608215, 0.000000
2.414870, -1.796341, -0.694436, 4.500000, 0.604283, 0.000000
2.418308, -1.799207, -0.693835, 4.500000, 0.599933, 0.000000
2.421922, -1.802219, -0.693208, 4.500000, 0.595890, 0.000000
2.425326, -1.805055, -0.692622, 4.500000, 0.591633, 0.000000
2.430091, -1.809026, -0.691806, 4.500000, 0.585086, 0.000000
2.434330, -1.812557, -0.691089, 4.500000, 0.578542, 0.000000
2.437628, -1.815304, -0.690537, 4.500000, 0.572958, 0.000000
2.440325, -1.817550, -0.690090, 4.500000, 0.568085, 0.000000
2.449459, -1.825156, -0.688604, 4.500000, 0.551121, 0.000000
2.452881, -1.828005, -0.688059, 4.500000, 0.545138, 0.000000
2.456470, -1.830993, -0.687493, 4.500000, 0.538441, 0.000000
2.459799, -1.833765, -0.686975, 4.500000, 0.532762, 0.000000
2.463234, -1.836624, -0.686446, 4.500000, 0.526510, 0.000000
2.466796, -1.839588, -0.685904, 4.500000, 0.520571, 0.000000
2.470159, -1.842388, -0.685397, 4.500000, 0.514548, 0.000000
2.473857, -1.845465, -0.684847, 4.500000, 0.508479, 0.000000
2.477096, -1.848159, -0.684371, 4.500000, 0.503693, 0.000000
2.492750, -1.861180, -0.682092, 4.500000, 0.478773, 0.000000
2.496598, -1.864379, -0.681560, 4.500000, 0.470556, 0.000000
2.499830, -1.867066, -0.681120, 4.500000, 0.464221, 0.000000
2.503094, -1.869778, -0.680682, 4.500000, 0.458302, 0.000000
2.506739, -1.872808, -0.680200, 4.500000, 0.452220, 0.000000
2.511159, -1.876480, -0.679622, 4.500000, 0.445559, 0.000000
2.513476, -1.878404, -0.679324, 4.500000, 0.442514, 0.000000
2.517028, -1.881355, -0.678870, 4.500000, 0.437554, 0.000000
2.520393, -1.884148, -0.678445, 4.500000, 0.432436, 0.000000
2.523873, -1.887038, -0.678010, 4.500000, 0.427654, 0.000000
2.527297, -1.889880, -0.677587, 4.500000, 0.422529, 0.000000
2.530775, -1.892767, -0.677163, 4.500000, 0.417843, 0.000000
2.534214, -1.895619, -0.676748, 4.500000, 0.413728, 0.000000
2.537701, -1.898512, -0.676331, 4.500000, 0.410065, 0.000000
2.541363, -1.901549, -0.675898, 4.500000, 0.406758, 0.000000
2.545636, -1.905092, -0.675396, 4.500000, 0.403552, 0.000000
2.548195, -1.907212, -0.675098, 4.500000, 0.401227, 0.000000
2.555062, -1.912902, -0.674306, 4.500000, 0.395284, 0.000000
2.559384, -1.916480, -0.673813, 4.500000, 0.391894, 0.000000
2.561958, -1.918611, -0.673522, 4.500000, 0.389464, 0.000000
2.565426, -1.921481, -0.673132, 4.500000, 0.386563, 0.000000
2.569682, -1.925003, -0.672658, 4.500000, 0.383615, 0.000000
2.572209, -1.927092, -0.672378, 4.500000, 0.381466, 0.000000
2.575835, -1.930090, -0.671979, 4.500000, 0.378761, 0.000000
2.579287, -1.932944, -0.671602, 4.500000, 0.375723, 0.000000
2.583410, -1.936351, -0.671156, 4.500000, 0.372688, 0.000000
2.586206, -1.938660, -0.670855, 4.500000, 0.371104, 0.000000
2.591317, -1.942881, -0.670309, 4.500000, 0.368788, 0.000000
2.594599, -1.945590, -0.669960, 4.500000, 0.367976, 0.000000
2.597070, -1.947628, -0.669698, 4.500000, 0.367685, 0.000000
2.602897, -1.952434, -0.669081, 4.500000, 0.367562, 0.000000
2.606531, -1.955429, -0.668696, 4.500000, 0.368307, 0.000000
2.609123, -1.957564, -0.668421, 4.500000, 0.369196, 0.000000
2.611932, -1.959878, -0.668123, 4.500000, 0.369865, 0.000000
2.614498, -1.961990, -0.667850, 4.500000, 0.370188, 0.000000
2.617551, -1.964502, -0.667524, 4.500000, 0.370262, 0.000000
2.621060, -1.967389, -0.667150, 4.500000, 0.369925, 0.000000
2.624506, -1.970222, -0.666784, 4.500000, 0.369124, 0.000000
2.629406, -1.974250, -0.666263, 4.500000, 0.367336, 0.000000
2.631570, -1.976027, -0.666035, 4.500000, 0.366144, 0.000000
2.634962, -1.978813, -0.665678, 4.500000, 0.364001, 0.000000
2.638330, -1.981577, -0.665325, 4.500000, 0.361449, 0.000000
2.641815, -1.984437, -0.664963, 4.500000, 0.359291, 0.000000
2.645294, -1.987292, -0.664604, 4.500000, 0.357628, 0.000000
2.648897, -1.990246, -0.664234, 4.500000, 0.356410, 0.000000
2.652644, -1.993317, -0.663850, 4.500000, 0.355679, 0.000000
2.657565, -1.997349, -0.663347, 4.500000, 0.354010, 0.000000
2.670187, -2.007684, -0.662064, 4.500000, 0.347373, 0.000000
2.672916, -2.009916, -0.661792, 4.500000, 0.344653, 0.000000
2.677317, -2.013514, -0.661356, 4.500000, 0.339838, 0.000000
2.680029, -2.015730, -0.661092, 4.500000, 0.336448, 0.000000
2.683394, -2.018479, -0.660767, 4.500000, 0.332631, 0.000000
2.686874, -2.021321, -0.660435, 4.500000, 0.328273, 0.000000
2.690388, -2.024190, -0.660104, 4.500000, 0.324390, 0.000000
2.693849, -2.027015, -0.659782, 4.500000, 0.320138, 0.000000
2.697286, -2.029820, -0.659466, 4.500000, 0.316420, 0.000000
2.700898, -2.032766, -0.659138, 4.500000, 0.312076, 0.000000
2.704325, -2.035561, -0.658832, 4.500000, 0.308477, 0.000000
2.707807, -2.038399, -0.658524, 4.500000, 0.305322, 0.000000
2.711310, -2.041254, -0.658217, 4.500000, 0.301711, 0.000000
2.714802, -2.044098, -0.657915, 4.500000, 0.297677, 0.000000
2.718439, -2.047060, -0.657605, 4.500000, 0.294013, 0.000000
2.721786, -2.049785, -0.657323, 4.500000, 0.290209, 0.000000
2.725429, -2.052749, -0.657020, 4.500000, 0.286583, 0.000000
2.728773, -2.055470, -0.656745, 4.500000, 0.282822, 0.000000
2.732235, -2.058285, -0.656465, 4.500000, 0.279417, 0.000000
2.740737, -2.065199, -0.655785, 4.500000, 0.270008, 0.000000
2.744250, -2.068052, -0.655513, 4.500000, 0.267378, 0.000000
2.747731, -2.070879, -0.655247, 4.500000, 0.264328, 0.000000
2.751142, -2.073648, -0.654989, 4.500000, 0.260915, 0.000000
2.754690, -2.076528, -0.654724, 4.500000, 0.256938, 0.000000
2.758136, -2.079324, -0.654470, 4.500000, 0.252648, 0.000000
2.761687, -2.082204, -0.654213, 4.500000, 0.248747, 0.000000
2.765111, -2.084980, -0.653970, 4.500000, 0.244561, 0.000000
2.769033, -2.088159, -0.653695, 4.500000, 0.239301, 0.000000
2.777987, -2.095415, -0.653083, 4.500000, 0.228795, 0.000000
2.781761, -2.098471, -0.652836, 4.500000, 0.225795, 0.000000
2.784642, -2.100803, -0.652650, 4.500000, 0.223114, 0.000000
2.787828, -2.103381, -0.652447, 4.500000, 0.219825, 0.000000
2.791326, -2.106210, -0.652227, 4.500000, 0.215823, 0.000000
2.794732, -2.108965, -0.652017, 4.500000, 0.212428, 0.000000
2.798214, -2.111779, -0.651805, 4.500000, 0.208541, 0.000000
2.801707, -2.114603, -0.651597, 4.500000, 0.205151, 0.000000
2.805207, -2.117430, -0.651392, 4.500000, 0.201326, 0.000000
2.819576, -2.129036, -0.650566, 4.500000, 0.187726, 0.000000
2.823240, -2.131992, -0.650369, 4.500000, 0.182403, 0.000000
2.826740, -2.134814, -0.650187, 4.500000, 0.176887, 0.000000
2.830295, -2.137680, -0.650008, 4.500000, 0.170873, 0.000000
2.834007, -2.140672, -0.649826, 4.500000, 0.165171, 0.000000
2.837825, -2.143748, -0.649647, 4.500000, 0.158836, 0.000000
2.840829, -2.146168, -0.649510, 4.500000, 0.153475, 0.000000
2.844410, -2.149053, -0.649354, 4.500000, 0.146734, 0.000000
2.848377, -2.152248, -0.649187, 4.500000, 0.138810, 0.000000
2.851347, -2.154639, -0.649070, 4.500000, 0.132505, 0.000000
2.854993, -2.157574, -0.648932, 4.500000, 0.125255, 0.000000
2.858292, -2.160230, -0.648814, 4.500000, 0.119233, 0.000000
2.861791, -2.163046, -0.648695, 4.500000, 0.112474, 0.000000
2.865266, -2.165842, -0.648584, 4.500000, 0.105840, 0.000000
2.868773, -2.168664, -0.648478, 4.500000, 0.099220, 0.000000
2.872341, -2.171534, -0.648377, 4.500000, 0.092564, 0.000000
2.875824, -2.174336, -0.648285, 4.500000, 0.086144, 0.000000
2.879365, -2.177183, -0.648198, 4.500000, 0.080165, 0.000000
2.882876, -2.180006, -0.648118, 4.500000, 0.073831, 0.000000
2.886352, -2.182800, -0.648044, 4.500000, 0.068099, 0.000000
2.891649, -2.187058, -0.647942, 4.500000, 0.058763, 0.000000
2.896936, -2.191307, -0.647853, 4.500000, 0.048540, 0.000000
2.900786, -2.194399, -0.647800, 4.500000, 0.040452, 0.000000
2.904606, -2.197468, -0.647756, 4.500000, 0.031966, 0.000000
2.907923, -2.200133, -0.647726, 4.500000, 0.024207, 0.000000
2.911431, -2.202950, -0.647701, 4.500000, 0.015647, 0.000000
2.914888, -2.205727, -0.647686, 4.500000, 0.006847, 0.000000
2.918403, -2.208550, -0.647679, 4.500000, -0.002462, 0.000000
2.921967, -2.211412, -0.647682, 4.500000, -0.012267, 0.000000
2.925474, -2.214228, -0.647694, 4.500000, -0.021325, 0.000000
2.928994, -2.217056, -0.647715, 4.500000, -0.030784, 0.000000
2.932671, -2.220008, -0.647747, 4.500000, -0.040051, 0.000000
2.935969, -2.222657, -0.647785, 4.500000, -0.047799, 0.000000
2.939488, -2.225484, -0.647833, 4.500000, -0.056418, 0.000000
2.943182, -2.228449, -0.647892, 4.500000, -0.064859, 0.000000
2.946637, -2.231224, -0.647956, 4.500000, -0.073144, 0.000000
2.949979, -2.233908, -0.648026, 4.500000, -0.080626, 0.000000
2.953522, -2.236753, -0.648107, 4.500000, -0.088918, 0.000000
2.957134, -2.239654, -0.648199, 4.500000, -0.096782, 0.000000
2.960547, -2.242394, -0.648293, 4.500000, -0.103648, 0.000000
2.964411, -2.245497, -0.648407, 4.500000, -0.111836, 0.000000
2.967632, -2.248083, -0.648510, 4.500000, -0.119046, 0.000000
2.971034, -2.250815, -0.648625, 4.500000, -0.126997, 0.000000
2.974542, -2.253632, -0.648752, 4.500000, -0.135557, 0.000000
2.978065, -2.256461, -0.648888, 4.500000, -0.144521, 0.000000
2.981553, -2.259262, -0.649032, 4.500000, -0.153761, 0.000000
2.985119, -2.262126, -0.649188, 4.500000, -0.163570, 0.000000
2.988600, -2.264922, -0.649351, 4.500000, -0.173503, 0.000000
2.992174, -2.267793, -0.649527, 4.500000, -0.183107, 0.000000
2.995653, -2.270588, -0.649709, 4.500000, -0.192816, 0.000000
2.999150, -2.273397, -0.649901, 4.500000, -0.201996, 0.000000
3.002611, -2.276179, -0.650100, 4.500000, -0.210513, 0.000000
3.006166, -2.279036, -0.650314, 4.500000, -0.218685, 0.000000
3.009740, -2.281908, -0.650537, 4.500000, -0.226315, 0.000000
3.013145, -2.284645, -0.650756, 4.500000, -0.233027, 0.000000
3.016686, -2.287491, -0.650992, 4.500000, -0.239465, 0.000000
3.020151, -2.290276, -0.651228, 4.500000, -0.245214, 0.000000
3.023988, -2.293361, -0.651496, 4.500000, -0.250996, 0.000000
3.027233, -2.295969, -0.651729, 4.500000, -0.255340, 0.000000
3.030715, -2.298767, -0.651982, 4.500000, -0.259515, 0.000000
3.041416, -2.307368, -0.652774, 4.500000, -0.270752, 0.000000
3.044226, -2.309627, -0.652991, 4.500000, -0.272433, 0.000000
3.047941, -2.312612, -0.653279, 4.500000, -0.274228, 0.000000
3.051457, -2.315437, -0.653554, 4.500000, -0.275400, 0.000000
3.055011, -2.318292, -0.653833, 4.500000, -0.276085, 0.000000
3.058557, -2.321141, -0.654112, 4.500000, -0.276271, 0.000000
3.061935, -2.323854, -0.654378, 4.500000, -0.275981, 0.000000
3.066086, -2.327187, -0.654705, 4.500000, -0.276154, 0.000000
3.068979, -2.329509, -0.654932, 4.500000, -0.276724, 0.000000
3.072565, -2.332389, -0.655215, 4.500000, -0.277814, 0.000000
3.076072, -2.335204, -0.655493, 4.500000, -0.279339, 0.000000
